,frameno,ant_id,x,y,next_x,next_y,speed,angle,cos(angle)
963,97,54,959.64,380.877,949.058,372.41,13.552446753261922,0.6748216078298672,0.7808184154977791
964,97,55,889.786,594.681,874.967,579.863,20.95652368595513,0.7853644217906867,0.7071306397029732
965,97,56,1082.92,366.702,1090.18,361.865,8.72377034314864,-0.5877164714259169,0.8322089778190634
966,97,57,1244.94,465.845,1249.77,477.93600000000004,13.020029992284945,1.1907463427193794,0.37096688739288286
967,97,58,816.928,66.853,829.019,62.016000000000005,13.022628382934073,-0.38054915542088347,0.9284608025707816
968,97,59,1278.79,352.193,1273.96,349.775,5.401446472936608,0.46414437994852287,0.8942049179234016
969,97,60,1368.26,378.792,1361.01,388.465,12.088400597266787,-0.9276095689392743,0.5997484896090588
970,98,51,819.929,408.396,822.046,397.812,10.793643731381929,-1.3733825973500113,0.1961339518595573
971,98,52,860.149,808.485,853.799,783.082,26.184631160281814,1.325845451222905,0.24250866705474278
972,98,53,999.8599999999999,463.435,997.75,467.669,4.730629556412065,-1.1084722186284441,0.44602942903020804
973,98,54,949.058,372.41,961.76,368.176,13.389083613152929,-0.32175055439664485,0.948683298050513
974,98,55,874.967,579.863,868.617,577.746,6.693593130748284,0.3217977977471151,0.9486683573326409
975,98,56,1090.18,361.865,1080.51,369.12,12.08900016543971,-0.6436665484476567,0.7999007252597178
976,98,57,1249.77,477.93600000000004,1242.52,477.93600000000004,7.25,0.0,1.0
977,98,58,829.019,62.016000000000005,824.183,64.435,5.4072596571646265,-0.46381302128942914,0.8943532041396064
978,98,59,1273.96,349.775,1278.79,357.029,8.714896212807103,0.9833665702345143,0.5542234677335491
979,98,60,1361.01,388.465,1358.59,381.21,7.647968684559338,1.2488390326864915,0.3164238897690398
980,99,51,822.046,397.812,815.695,393.578,7.632952050157286,0.5880026035475717,0.8320502943378414
981,99,52,853.799,783.082,855.916,780.965,2.9938901115438687,-0.7853981633974214,0.7071067811865666
982,99,53,997.75,467.669,995.6300000000001,463.435,4.735098309433434,1.1065820385952285,0.4477203769510656
983,99,54,961.76,368.176,946.941,368.176,14.81899999999996,0.0,1.0
984,99,55,868.617,577.746,862.266,567.162,12.343267679184425,1.0303351442268063,0.5145314972558092
985,99,56,1080.51,369.12,1080.51,371.538,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
986,99,57,1242.52,477.93600000000004,1242.52,487.60799999999995,9.671999999999912,1.5707963267948966,6.123233995736766e-17
987,99,58,824.183,64.435,826.601,74.107,9.969669402743502,1.3258176636680319,0.24253562503633352
988,99,59,1278.79,357.029,1273.96,352.193,6.834895463721404,0.7860188957820405,0.7066677209090966
989,99,60,1358.59,381.21,1373.1,373.956,16.222225987822977,-0.46359247309084195,0.8944518471689243
990,100,51,815.695,393.578,813.578,399.929,6.694541806576482,-1.2490457723982438,0.31622776601684804
991,100,52,855.916,780.965,855.916,780.965,0.0,,
992,100,53,995.6300000000001,463.435,993.51,454.967,8.729342701486797,1.3254842562565017,0.2428590642499391
993,100,54,946.941,368.176,942.707,359.708,9.467511816734092,1.107148717794085,0.4472135954999628
994,100,55,862.266,567.162,872.851,567.162,10.585000000000036,0.0,1.0
995,100,56,1080.51,371.538,1080.51,371.538,0.0,,
996,100,57,1242.52,487.60799999999995,1244.94,465.845,21.89713609127908,-1.4600533713068045,0.11051673560926903
997,100,58,826.601,74.107,831.437,64.435,10.813624739188986,-1.1071487177940893,0.44721359549995904
998,100,59,1273.96,352.193,1283.63,361.865,13.676859434826472,0.7855015653203531,0.7070336612056263
999,100,60,1373.1,373.956,1358.59,381.21,16.222225987822977,-0.46359247309084195,0.8944518471689243
1000,101,51,813.578,399.929,815.695,399.929,2.1170000000000755,0.0,1.0
1001,101,52,855.916,780.965,862.266,800.017,20.082360518624288,1.249077265485516,0.31619788889413414
1002,101,53,993.51,454.967,989.28,448.617,7.629901703167592,0.983157227411612,0.5543977058372734
1003,101,54,942.707,359.708,955.41,370.293,16.535066797566888,0.6946995594253915,0.7682460648945914
1004,101,55,872.851,567.162,879.201,571.395,7.631565304706489,0.5879662610559349,0.8320704529756029
1005,101,56,1080.51,371.538,1082.92,357.029,14.707793206324354,-1.4061953556654774,0.16385870852221268
1006,101,57,1244.94,465.845,1254.61,475.51800000000003,13.677566632994226,0.7855532582625728,0.7069971040516096
1007,101,58,831.437,64.435,833.855,57.18000000000001,7.647336072123414,-1.2490871237607573,0.31618853639952654
1008,101,59,1283.63,361.865,1271.54,357.029,13.02132850365137,0.3805063771123616,0.9284766908852605
1009,101,60,1358.59,381.21,1361.01,388.465,7.647968684559338,1.2488390326864915,0.3164238897690398
1010,102,51,815.695,399.929,817.812,406.279,6.693593130748248,1.2489985290477976,0.3162725846414438
1011,102,52,862.266,800.017,855.916,797.9,6.693593130748176,0.3217977977471205,0.9486683573326391
1012,102,53,989.28,448.617,1006.21,471.90200000000004,28.789166799336225,0.9421277298380035,0.588068425807669
1013,102,54,955.41,370.293,957.53,349.124,21.274890387496693,-1.470982685763522,0.09964798696429175
1014,102,55,879.201,571.395,881.318,565.045,6.693593130748248,-1.2489985290477976,0.3162725846414438
1015,102,56,1082.92,357.029,1080.51,366.702,9.96870247324096,-1.3266205441339194,0.24175663848622808
1016,102,57,1254.61,475.51800000000003,1244.94,468.26300000000003,12.08900016543953,0.6436665484476679,0.799900725259711
1017,102,58,833.855,57.18000000000001,838.691,64.435,8.719055052011088,0.982857342549338,0.5546472606437516
1018,102,59,1271.54,357.029,1276.37,357.029,4.829999999999927,0.0,1.0
1019,102,60,1361.01,388.465,1356.17,373.956,15.294988754490733,1.2488183446105037,0.31644351478054233
1020,103,51,817.812,406.279,805.111,410.513,13.388134933589532,-0.3217741743980531,0.9486758284855977
1021,103,52,855.916,797.9,851.682,793.666,5.987780223087657,0.7853981633974348,0.707106781186557
1022,103,53,1006.21,471.90200000000004,1004.0999999999999,465.552,6.691382517835969,1.2499909517008954,0.3153309490790422
1023,103,54,957.53,349.124,944.824,359.708,16.536731599684398,-0.6945369692527839,0.7683501375956606
1024,103,55,881.318,565.045,881.318,556.577,8.467999999999961,-1.5707963267948966,6.123233995736766e-17
1025,103,56,1080.51,366.702,1085.34,366.702,4.829999999999927,0.0,1.0
1026,103,57,1244.94,468.26300000000003,1244.94,475.51800000000003,7.2549999999999955,1.5707963267948966,6.123233995736766e-17
1027,103,58,838.691,64.435,833.855,57.18000000000001,8.719055052011088,0.982857342549338,0.5546472606437516
1028,103,59,1276.37,357.029,1278.79,352.193,5.407707092659557,-1.1068179205848423,0.4475094450446456
1029,103,60,1356.17,373.956,1363.43,388.465,16.22401556335541,1.1068455037342495,0.44748477783748464
1030,104,51,805.111,410.513,813.578,423.214,15.264517352343647,0.9828118928423285,0.5546850781167999
1031,104,52,851.682,793.666,860.149,800.017,10.584200017006468,0.6435577970644212,0.7999659857519121
1032,104,53,1004.0999999999999,465.552,993.51,465.552,10.589999999999918,0.0,1.0
1033,104,54,944.824,359.708,959.64,357.592,14.966339298572684,-0.14185925742385408,0.9899548382825324
1034,104,55,881.318,556.577,900.37,537.525,26.943596790332236,-0.7853981633974483,0.7071067811865476
1035,104,56,1085.34,366.702,1075.67,366.702,9.669999999999845,0.0,1.0
1036,104,57,1244.94,475.51800000000003,1249.77,475.51800000000003,4.829999999999927,0.0,1.0
1037,104,58,833.855,57.18000000000001,845.946,52.3438,13.022331259801382,-0.38049211735084626,0.9284819867333356
1038,104,59,1278.79,352.193,1278.79,361.865,9.672000000000025,1.5707963267948966,6.123233995736766e-17
1039,104,60,1363.43,388.465,1356.17,390.883,7.65207971730561,-0.3215026000253301,0.9487616789434501
1040,105,51,813.578,423.214,809.345,423.214,4.232999999999947,0.0,1.0
1041,105,52,860.149,800.017,853.799,802.134,6.693593130748248,-0.321797797747099,0.9486683573326459
1042,105,53,993.51,465.552,999.8599999999999,459.201,8.980963255686934,-0.7854768973552488,0.7070511056794444
1043,105,54,959.64,357.592,951.175,344.89,15.264240203822807,0.9829572525721287,0.5545641241861512
1044,105,55,900.37,537.525,908.837,518.474,20.847798205086242,-1.1525768674957566,0.4061340155304405
1045,105,56,1075.67,366.702,1082.92,378.792,14.097184115985694,1.0306201355219433,0.5142871044564683
1046,105,57,1249.77,475.51800000000003,1244.94,477.93600000000004,5.401446472936608,-0.46414437994852287,0.8942049179234016
1047,105,58,845.946,52.3438,841.11,62.016000000000005,10.813803624997089,-1.1071569889558568,0.44720619753267565
1048,105,59,1278.79,361.865,1281.21,359.447,3.420982899694236,-0.7849847694565354,0.7073990344167959
1049,105,60,1356.17,390.883,1363.43,383.628,10.263655537867578,-0.7850536921744219,0.7073503171666613
1050,106,51,809.345,423.214,807.228,433.799,10.79462431027592,-1.3734007669450086,0.19611613513819118
1051,106,52,853.799,802.134,858.033,795.783,7.632952050157286,-0.982793723247325,0.5547001962252326
1052,106,53,999.8599999999999,459.201,997.75,467.669,8.726919502321476,-1.3265958303721797,0.24178061908771034
1053,106,54,951.175,344.89,957.53,353.358,10.58740048359372,0.926992971944737,0.6002417694360153
1054,106,55,908.837,518.474,919.422,512.123,12.344125161387531,-0.5404195002705826,0.857492925712545
1055,106,56,1082.92,378.792,1082.92,369.12,9.671999999999969,-1.5707963267948966,6.123233995736766e-17
1056,106,57,1244.94,477.93600000000004,1244.94,465.845,12.091000000000008,-1.5707963267948966,6.123233995736766e-17
1057,106,58,841.11,62.016000000000005,853.2,57.18000000000001,13.02132850365126,-0.38050637711236385,0.9284766908852597
1058,106,59,1281.21,359.447,1281.21,366.702,7.2549999999999955,1.5707963267948966,6.123233995736766e-17
1059,106,60,1363.43,383.628,1358.59,383.628,4.8400000000001455,0.0,1.0
1060,107,51,807.228,433.799,802.994,446.5,13.388134933589514,-1.2490221523968477,0.3162501738294579
1061,107,52,858.033,795.783,849.565,802.134,10.584999999999967,-0.6435011087932865,0.7999999999999987
1062,107,53,997.75,467.669,1004.0999999999999,482.48699999999997,16.121278609341083,1.1659371201670685,0.3938893529400674
1063,107,54,957.53,353.358,961.76,344.89,9.465723638475849,-1.1075266824363956,0.4468755017108363
1064,107,55,919.422,512.123,919.422,507.889,4.234000000000037,-1.5707963267948966,6.123233995736766e-17
1065,107,56,1082.92,369.12,1082.92,349.775,19.345000000000027,-1.5707963267948966,6.123233995736766e-17
1066,107,57,1244.94,465.845,1244.94,470.68100000000004,4.836000000000013,1.5707963267948966,6.123233995736766e-17
1067,107,58,853.2,57.18000000000001,848.364,62.016000000000005,6.839136787636296,-0.7853981633974468,0.7071067811865486
1068,107,59,1281.21,366.702,1278.79,366.702,2.4200000000000728,0.0,1.0
1069,107,60,1358.59,383.628,1356.17,388.465,5.408601390378029,-1.1069006609114902,0.44743545055937306
1070,108,51,802.994,446.5,817.812,429.565,22.502607604453303,-0.8519705076704174,0.6585014617180401
1071,108,52,849.565,802.134,853.799,795.783,7.632952050157222,-0.9827937232473374,0.5547001962252222
1072,108,53,1004.0999999999999,482.48699999999997,1010.45,484.60400000000004,6.693593130748392,0.3217977977471097,0.9486683573326425
1073,108,54,961.76,344.89,959.64,340.657,4.734204156983521,1.1064874671819849,0.44780493821178996
1074,108,55,919.422,507.889,930.006,499.422,13.554008447688036,-0.6747294198932787,0.7808760073338529
1075,108,56,1082.92,349.775,1080.51,366.702,17.09770244798994,-1.4293707400752982,0.14095461114328905
1076,108,57,1244.94,470.68100000000004,1242.52,465.845,5.407707092659557,1.1068179205848423,0.4475094450446456
1077,108,58,848.364,62.016000000000005,855.618,64.435,7.646703668902062,0.3218746187440463,0.9486440581581437
1078,108,59,1278.79,366.702,1276.37,357.029,9.971124761028737,1.3256473970808402,0.24270080437248467
1079,108,60,1356.17,388.465,1358.59,381.21,7.647968684559266,-1.2488390326865195,0.31642388976901326
1080,109,51,817.812,429.565,802.994,421.098,17.06643527512407,0.5191243109702205,0.8682539593724418
1081,109,52,853.799,795.783,855.916,793.666,2.9938901115438687,-0.7853981633974214,0.7071067811865666
1082,109,53,1010.45,484.60400000000004,1012.56,480.37,4.730629556412116,-1.1084722186284495,0.44602942903020326
1083,109,54,959.64,340.657,961.76,344.89,4.734204156983521,1.1064874671819849,0.44780493821178996
1084,109,55,930.006,499.422,919.422,514.24,18.20972762014848,-0.9505596084537652,0.5812278042143305
1085,109,56,1080.51,366.702,1073.25,361.865,8.72377034314864,0.5877164714259169,0.8322089778190634
1086,109,57,1242.52,465.845,1244.94,475.51800000000003,9.971124761028737,1.3256473970808402,0.24270080437248467
1087,109,58,855.618,64.435,858.037,64.435,2.4189999999999827,0.0,1.0
1088,109,59,1276.37,357.029,1273.96,357.029,2.4099999999998545,0.0,1.0
1089,109,60,1358.59,381.21,1361.01,381.21,2.4200000000000728,0.0,1.0
1090,110,51,802.994,421.098,813.578,438.033,19.970360061851636,1.012212935018214,0.5299854367782795
1091,110,52,855.916,793.666,858.033,797.9,4.73375590836697,1.1071487177940904,0.44721359549995804
1092,110,53,1012.56,480.37,1004.0999999999999,488.837,11.969197508605177,-0.7858117038713015,0.7068143034583375
1093,110,54,961.76,344.89,965.99,336.423,9.464829052867247,-1.1074794681127775,0.44691773896524783
1094,110,55,919.422,514.24,921.539,520.59,6.693593130748248,1.2489985290477976,0.3162725846414438
1095,110,56,1073.25,361.865,1075.67,359.447,3.420982899694236,-0.7849847694565354,0.7073990344167959
1096,110,57,1244.94,475.51800000000003,1237.68,470.68100000000004,8.72377034314864,0.5877164714259169,0.8322089778190634
1097,110,58,858.037,64.435,860.455,64.435,2.4180000000000064,0.0,1.0
1098,110,59,1273.96,357.029,1278.79,366.702,10.811837447908626,1.1076864411042815,0.4467325765181766
1099,110,60,1361.01,381.21,1363.43,388.465,7.647968684559338,1.2488390326864915,0.3164238897690398
1100,111,51,813.578,438.033,807.228,427.448,12.343610695416517,1.0304462950896747,0.5144361853827691
1101,111,52,858.033,797.9,864.383,804.251,8.980963255687014,0.7854768973552398,0.7070511056794507
1102,111,53,1004.0999999999999,488.837,1008.3299999999999,493.071,5.984952464305834,0.7858707531543281,0.7067725308141836
1103,111,54,965.99,336.423,963.88,330.072,6.692331507031017,1.2500380699509348,0.3152862343688789
1104,111,55,921.539,520.59,919.422,507.889,12.876221883767007,1.4056348817385849,0.16441158121613705
1105,111,56,1075.67,359.447,1078.09,369.12,9.971124761028682,1.3256473970808624,0.24270080437246314
1106,111,57,1237.68,470.68100000000004,1240.1,470.68100000000004,2.4199999999998454,0.0,1.0
1107,111,58,860.455,64.435,858.037,62.016000000000005,3.420275573692859,0.7856049031092002,0.7069605790241341
1108,111,59,1278.79,366.702,1271.54,357.029,12.088400597266787,0.9276095689392743,0.5997484896090588
1109,111,60,1363.43,388.465,1370.68,369.12,20.658933297728584,-1.2122239455705042,0.35093777086724637
1110,112,51,807.228,427.448,815.695,444.383,18.933681997963358,1.1071723377954987,0.4471924690036977
1111,112,52,864.383,804.251,851.682,806.368,12.876221883767027,-0.16516144505632055,0.9863918247643817
1112,112,53,1008.3299999999999,493.071,1010.45,484.60400000000004,8.72837264328238,-1.3254564321621127,0.2428860552409772
1113,112,54,963.88,330.072,963.88,336.423,6.350999999999999,1.5707963267948966,6.123233995736766e-17
1114,112,55,919.422,507.889,923.655,512.123,5.987073158063118,0.7855162689833041,0.7070232629943958
1115,112,56,1078.09,369.12,1080.51,371.538,3.420982899694236,0.7849847694565354,0.7073990344167959
1116,112,57,1240.1,470.68100000000004,1242.52,475.51800000000003,5.408601390378131,1.1069006609114524,0.4474354505594068
1117,112,58,858.037,62.016000000000005,872.545,62.016000000000005,14.507999999999925,0.0,1.0
1118,112,59,1271.54,357.029,1273.96,357.029,2.4200000000000728,0.0,1.0
1119,112,60,1370.68,369.12,1373.1,378.792,9.97015466279228,1.325623054348717,0.2427244192139834
1120,113,51,815.695,444.383,809.345,440.149,7.632120020020658,0.5880752832479954,0.8320099766962045
1121,113,52,851.682,806.368,855.916,810.601,5.987073158063118,0.7852800578115926,0.7071902895153167
1122,113,53,1010.45,484.60400000000004,1014.6800000000001,480.37,5.984952464305834,-0.7858707531543281,0.7067725308141836
1123,113,54,963.88,336.423,961.76,332.189,4.735098309433486,1.106582038595207,0.44772037695108485
1124,113,55,923.655,512.123,927.889,510.006,4.733755908367122,-0.46364760900081686,0.8944271909999111
1125,113,56,1080.51,371.538,1087.76,366.702,8.714895065346463,-0.5882572022308844,0.8319090414328213
1126,113,57,1242.52,475.51800000000003,1244.94,480.35400000000004,5.407707092659557,1.1068179205848423,0.4475094450446456
1127,113,58,872.545,62.016000000000005,872.545,42.6713,19.344700000000003,-1.5707963267948966,6.123233995736766e-17
1128,113,59,1273.96,357.029,1271.54,361.865,5.407707092659557,-1.1068179205848423,0.4475094450446456
1129,113,60,1373.1,378.792,1356.17,383.628,17.607151842362086,-0.2782372477462045,0.9615410914596051
1130,114,51,809.345,440.149,815.695,444.383,7.632120020020658,0.5880752832479954,0.8320099766962045
1131,114,52,855.916,810.601,858.033,787.316,23.381037487673606,-1.4801286952204407,0.09054345860897048
1132,114,53,1014.6800000000001,480.37,1012.56,507.889,27.60053914328488,-1.4939105045455507,0.07681009378093644
1133,114,54,961.76,332.189,968.11,332.189,6.350000000000023,0.0,1.0
1134,114,55,927.889,510.006,936.357,510.006,8.467999999999961,0.0,1.0
1135,114,56,1087.76,366.702,1092.6,357.029,10.81630847378158,-1.1068592941686717,0.44747244512598155
1136,114,57,1244.94,480.35400000000004,1242.52,477.93600000000004,3.420982899694236,0.7849847694565354,0.7073990344167959
1137,114,58,872.545,42.6713,884.636,52.3438,15.483847624217962,0.6747258128675597,0.780878260587422
1138,114,59,1271.54,361.865,1273.96,366.702,5.408601390378131,1.1069006609114524,0.4474354505594068
1139,114,60,1356.17,383.628,1358.59,381.21,3.420982899694075,-0.7849847694565824,0.7073990344167627
1140,115,51,815.695,444.383,817.812,442.266,2.9938901115437884,-0.7853981633974483,0.7071067811865476
1141,115,52,858.033,787.316,847.448,804.251,19.970890065292508,-1.0121704728775203,0.5300214444821242
1142,115,53,1012.56,507.889,1025.27,495.188,17.968291543716713,-0.7850439860874766,0.7073571780086442
1143,115,54,968.11,332.189,970.23,344.89,12.876715458532082,1.4054050734843044,0.16463825785598887
1144,115,55,936.357,510.006,925.772,505.77200000000005,11.400393896703644,0.3805063771123612,0.9284766908852606
1145,115,56,1092.6,357.029,1087.76,388.465,31.806409668492886,-1.4180322613869332,0.1521705860688316
1146,115,57,1242.52,477.93600000000004,1240.1,468.26300000000003,9.971124761028737,1.3256473970808402,0.24270080437248467
1147,115,58,884.636,52.3438,891.89,45.0894,10.258988028065943,-0.7854257336326145,0.7070872858175629
1148,115,59,1273.96,366.702,1273.96,366.702,0.0,,
1149,115,60,1358.59,381.21,1375.52,378.792,17.101801776421166,-0.14186397707043674,0.989954170989283
1150,116,51,817.812,442.266,819.929,454.967,12.876221883766952,1.405634881738584,0.16441158121613794
1151,116,52,847.448,804.251,858.033,797.9,12.344125161387531,-0.5404195002705826,0.857492925712545
1152,116,53,1025.27,495.188,1031.62,507.889,14.199926091356934,1.1071802118731997,0.44718542611746137
1153,116,54,970.23,344.89,968.11,330.072,14.968885195631621,1.4286914230544099,0.14162711332829805
1154,116,55,925.772,505.77200000000005,930.006,503.655,4.73375590836702,-0.46364760900082763,0.8944271909999063
1155,116,56,1087.76,388.465,1082.92,371.538,17.605366482978933,1.2922938106274227,0.27491617426307396
1156,116,57,1240.1,468.26300000000003,1242.52,487.60799999999995,19.49577967150832,1.446345900259618,0.1241294290751926
1157,116,58,891.89,45.0894,889.472,45.0894,2.4180000000000064,0.0,1.0
1158,116,59,1273.96,366.702,1278.79,366.702,4.829999999999927,0.0,1.0
1159,116,60,1375.52,378.792,1368.26,383.628,8.723215920748494,-0.5876210698003441,0.8322618706172125
1160,117,51,819.929,454.967,815.706,453.272,4.5504674485155485,0.38168980851256035,0.9280365254293999
1161,117,52,858.033,797.9,858.033,791.55,6.350000000000023,-1.5707963267948966,6.123233995736766e-17
1162,117,53,1031.62,507.889,1031.62,507.889,0.0,,
1163,117,54,968.11,330.072,970.23,336.423,6.69549109475922,1.2486207027596599,0.31663099390265764
1164,117,55,930.006,503.655,936.357,499.422,7.6323973953142366,-0.5878935879587645,0.8321107603620159
1165,117,56,1082.92,371.538,1070.83,366.702,13.02132850365137,0.3805063771123616,0.9284766908852605
1166,117,57,1242.52,487.60799999999995,1242.52,480.35400000000004,7.253999999999905,-1.5707963267948966,6.123233995736766e-17
1167,117,58,889.472,45.0894,913.654,47.5076,24.302609226994555,0.09966865249116191,0.9950371902099892
1168,117,59,1278.79,366.702,1278.79,359.447,7.2549999999999955,-1.5707963267948966,6.123233995736766e-17
1169,117,60,1368.26,383.628,1370.68,378.792,5.407707092659557,-1.1068179205848423,0.4475094450446456
1170,118,51,815.706,453.272,819.929,463.435,11.005466732492533,1.1769767523857009,0.3837183921997578
1171,118,52,858.033,791.55,862.266,800.017,9.466170186511608,1.1071959611445634,0.4471713392636411
1172,118,53,1031.62,507.889,1031.62,507.889,0.0,,
1173,118,54,970.23,336.423,978.69,325.838,13.550417890234979,-0.8965163999250688,0.6243349886719494
1174,118,55,936.357,499.422,936.357,503.655,4.232999999999947,1.5707963267948966,6.123233995736766e-17
1175,118,56,1070.83,366.702,1080.51,373.956,12.096400952349484,0.6431042965393835,0.8002380243621072
1176,118,57,1242.52,480.35400000000004,1240.1,470.68100000000004,9.971124761028737,1.3256473970808402,0.24270080437248467
1177,118,58,913.654,47.5076,913.654,47.5076,0.0,,
1178,118,59,1278.79,359.447,1271.54,361.865,7.64259275377146,-0.32191606250502913,0.9486309467977705
1179,118,60,1370.68,378.792,1361.01,388.465,13.677566632994388,-0.7855532582625611,0.706997104051618
1180,119,51,819.929,463.435,828.396,465.552,8.727644470302387,0.24500645248353586,0.9701357598617476
1181,119,52,862.266,800.017,855.916,795.783,7.6321200200205945,0.5880752832480098,0.8320099766961965
1182,119,53,1031.62,507.889,1052.78,507.889,21.160000000000082,0.0,1.0
1183,119,54,978.69,325.838,961.76,347.007,27.106299286328287,-0.8962051843570445,0.6245780665654761
1184,119,55,936.357,503.655,925.772,510.006,12.344125161387435,-0.5404195002705874,0.8574929257125425
1185,119,56,1080.51,373.956,1082.92,361.865,12.328843457518657,-1.3740529580559113,0.1954765674740042
1186,119,57,1240.1,470.68100000000004,1244.94,475.51800000000003,6.84267265036121,0.7850881499734483,0.7073259597979822
1187,119,58,913.654,47.5076,925.744,42.6713,13.021439923833336,-0.38052776821879386,0.9284687462153494
1188,119,59,1271.54,361.865,1278.79,352.193,12.087600423574585,-0.9275599521031095,0.5997881916960328
1189,119,60,1361.01,388.465,1358.59,388.465,2.4200000000000728,0.0,1.0
1190,120,51,828.396,465.552,819.929,469.78599999999994,9.466617400106497,-0.4636948501194341,0.8944060631313496
1191,120,52,855.916,795.783,862.266,800.017,7.6321200200205945,0.5880752832480098,0.8320099766961965
1192,120,53,1052.78,507.889,1050.67,505.77200000000005,2.988944462515056,0.7870541827021864,0.7059348296570336
1193,120,54,961.76,347.007,968.11,334.306,14.199926091356984,-1.1071802118731924,0.4471854261174679
1194,120,55,925.772,510.006,938.474,503.655,14.201267725101163,-0.4636476090008061,0.8944271909999159
1195,120,56,1082.92,361.865,1080.51,378.792,17.09770244798988,-1.4293707400752977,0.1409546111432895
1196,120,57,1244.94,475.51800000000003,1242.52,470.68100000000004,5.408601390378131,1.1069006609114524,0.4474354505594068
1197,120,58,925.744,42.6713,925.744,42.6713,0.0,,
1198,120,59,1278.79,352.193,1276.37,366.702,14.709435101321898,-1.4055247086383225,0.1645202540635019
1199,120,60,1358.59,388.465,1363.43,388.465,4.8400000000001455,0.0,1.0
1200,121,51,819.929,469.78599999999994,824.163,476.13599999999997,7.63212002002069,0.9827210435468949,0.5547606679262573
1201,121,52,862.266,800.017,851.682,795.783,11.399465426062713,0.38053895676962013,0.9284645906115596
1202,121,53,1050.67,505.77200000000005,1046.43,512.123,7.636281883220398,-0.9821399623990521,0.5552440395523878
1203,121,54,968.11,334.306,974.46,334.306,6.350000000000023,0.0,1.0
1204,121,55,938.474,503.655,934.24,503.655,4.234000000000037,0.0,1.0
1205,121,56,1080.51,378.792,1090.18,361.865,19.494415328498576,-1.0517647389493856,0.4960394983410277
1206,121,57,1242.52,470.68100000000004,1244.94,468.26300000000003,3.420982899694236,-0.7849847694565354,0.7073990344167959
1207,121,58,925.744,42.6713,940.253,47.5076,15.293818316234843,0.3217484867130881,0.948683951907437
1208,121,59,1276.37,366.702,1278.79,366.702,2.4200000000000728,0.0,1.0
1209,121,60,1363.43,388.465,1365.85,366.702,21.897136091279112,-1.4600533713068151,0.11051673560925844
1210,122,51,824.163,476.13599999999997,826.279,486.721,10.794428238679467,1.3734916083175628,0.19602705703464343
1211,122,52,851.682,795.783,856.341,788.511,8.636449791436329,-1.0010033117445438,0.539457776344596
1212,122,53,1046.43,512.123,1065.49,514.24,19.177207539159546,0.110616911828482,0.9938881852886942
1213,122,54,974.46,334.306,974.46,330.072,4.2339999999999804,-1.5707963267948966,6.123233995736766e-17
1214,122,55,934.24,503.655,938.474,497.30499999999995,7.63212002002069,-0.9827210435468949,0.5547606679262573
1215,122,56,1090.18,361.865,1080.51,369.12,12.08900016543971,-0.6436665484476567,0.7999007252597178
1216,122,57,1244.94,468.26300000000003,1244.94,465.845,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
1217,122,58,940.253,47.5076,937.835,47.5076,2.4180000000000064,0.0,1.0
1218,122,59,1278.79,366.702,1278.79,359.447,7.2549999999999955,-1.5707963267948966,6.123233995736766e-17
1219,122,60,1365.85,366.702,1368.26,378.792,12.327862750696074,1.374037101571179,0.1954921180367622
1220,123,51,826.279,486.721,832.63,482.48699999999997,7.632952050157286,-0.5880026035475717,0.8320502943378414
1221,123,52,856.341,788.511,862.266,795.783,9.380171053877438,0.8871145638758369,0.6316515941946246
1222,123,53,1065.49,514.24,1067.6,514.24,2.1099999999999,0.0,1.0
1223,123,54,974.46,330.072,970.23,327.955,4.730178537856709,0.4640257880505675,0.8942580002311442
1224,123,55,938.474,497.30499999999995,946.941,499.422,8.7276444703024,0.2450064524835422,0.970135759861746
1225,123,56,1080.51,369.12,1080.51,378.792,9.671999999999969,1.5707963267948966,6.123233995736766e-17
1226,123,57,1244.94,465.845,1235.27,465.845,9.670000000000073,0.0,1.0
1227,123,58,937.835,47.5076,949.926,32.9987,18.886515300870094,-0.8760478816857789,0.6401922116062873
1228,123,59,1278.79,359.447,1273.96,361.865,5.401446472936608,-0.46414437994852287,0.8942049179234016
1229,123,60,1368.26,378.792,1375.52,388.465,12.094400729263105,0.9269479498584089,0.6002777783304302
1230,124,51,832.63,482.48699999999997,819.929,484.60400000000004,12.876221883767027,-0.16516144505632055,0.9863918247643817
1231,124,52,862.266,795.783,851.682,804.251,13.554633156231054,-0.674787029420497,0.7808400181700594
1232,124,53,1067.6,514.24,1071.84,516.357,4.739123231147288,0.4630814110807414,0.8946802590262151
1233,124,54,970.23,327.955,974.46,330.072,4.730178537856709,0.4640257880505675,0.8942580002311442
1234,124,55,946.941,499.422,942.707,505.77200000000005,7.63212002002069,-0.9827210435468949,0.5547606679262573
1235,124,56,1080.51,378.792,1075.67,371.538,8.720442419969222,0.9824120681548671,0.5550177120505545
1236,124,57,1235.27,465.845,1240.1,475.51800000000003,10.811837447908626,1.1076864411042815,0.4467325765181766
1237,124,58,949.926,32.9987,964.43,40.2531,16.21703842753039,0.46377997751397865,0.8943679861655632
1238,124,59,1273.96,361.865,1276.37,352.193,9.967732139258148,-1.3265962902078603,0.24178017289489676
1239,124,60,1375.52,388.465,1365.85,378.792,13.677566632994388,0.7855532582625611,0.706997104051618
1240,125,51,819.929,484.60400000000004,813.578,478.25300000000004,8.981670334631525,0.7853981633974483,0.7071067811865476
